97;0.22439643507020926
98;0.22607265097665183
99;0.2304159919764515
100;0.23530308922792917
101;0.2346599102966486
102;0.23305889565764146
103;0.2396220838115791
104;0.2413490225699169
105;0.23674223074786568
106;0.2330485019176574
107;0.23733473599333904
108;0.2321588040215285
109;0.23460749853027332
110;0.23483021699755227
111;0.23571672248693604
112;0.23702757286835124
113;0.2379404459678154
114;0.24413328964552575
115;0.24670481468028188
116;0.2316968790161179
117;0.23321317968212896
118;0.23187127135422708
119;0.23604349060350704
120;0.23288339843677283
121;0.22842704529883723
122;0.22662668376658032
123;0.22254211657646453
124;0.22628730090241003
125;0.2336085139100809
126;0.23034370854679234
127;0.23571517108318732
128;0.23753226165056826
129;0.23667805600794398
130;0.23699410091165124
131;0.23159406478653607
132;0.2323183972334238
133;0.23702255671887953
134;0.23236380738416126
135;0.23379682380002703
136;0.23543744480959836
137;0.2380320246749514
138;0.2308969866982654
139;0.23310429775655564
140;0.23328415719950743
141;0.23627748471688262
142;0.23358013805347225
143;0.22739852769419044
144;0.23212602189804954
145;0.22741013372216046
146;0.22803106659041386
147;0.231979577806919
148;0.22726299774471273
149;0.22460054061745424
150;0.22436962398170548
151;0.2287227926062518
152;0.22507851870813894
153;0.2213535262194043
154;0.21872186315445233
155;0.2226256030351233
156;0.21282577149002005
157;0.21461511406830175
158;0.2162164743739309
159;0.22190191964211745
160;0.22034876331043005
161;0.22858979842041033
162;0.21497416473613645
163;0.21943923961221348
164;0.21468278028834403
165;0.21689739147317447
166;0.21670432227244285
167;0.21706215466997292
168;0.22342484252724246
169;0.2142710943080115
170;0.21289526794590102
171;0.208335790514094
172;0.20771706462906914
173;0.22175168949708035
174;0.21102915874614908
175;0.21379864014823033
176;0.2049668602584274
177;0.2038013704982186
178;0.20729073925821953
179;0.20469428774283435
180;0.20637151521222757
181;0.2084123861038313
182;0.2046465260196888
183;0.20209582694837822
184;0.20627533122666653
185;0.20673326877570808
186;0.2036533928392996
187;0.20055819050668558
188;0.20191481410634915
189;0.19919504512791444
190;0.19796315434313239
191;0.1939414461133146
192;0.19827977859402388
193;0.19601544991417133
194;0.1945421127283728
195;0.19441037258147928
196;0.19264599516576483
197;0.19587066769601857
198;0.19233590064825615
199;0.19097779557854624
200;0.19874534344857886
201;0.2007765830095484
202;0.1986928938977394
203;0.19508659022426783
204;0.19866607471262604
205;0.19687915076184884
206;0.20348369388619122
207;0.19979828306296932
208;0.20448036301731462
209;0.20561418901136339
210;0.20790982893068216
211;0.2059798195400259
212;0.19738481695213828
213;0.1990348303861344
214;0.20663681299283648
215;0.2081829898029353
216;0.20747864407057434
217;0.19984053198145896
218;0.20226364623277507
219;0.20443774582722027
220;0.20445947838789158
221;0.20508750404936496
222;0.20972600571112787
223;0.20303617950146002
224;0.2035252841634
225;0.20869600958201798
226;0.2086277350806221
227;0.19582112553762995
228;0.2034995617077407
229;0.19657186315137629
230;0.19912949476301586
231;0.2041530903646639
232;0.19646424023633527
233;0.20327416407540608
234;0.20148875401157215
235;0.2044306798885496
236;0.2076933484903907
237;0.20273504762078098
238;0.19647773934063908
239;0.19948784833819053
240;0.20167605792003349
241;0.20797624884542593
242;0.20599046302003976
243;0.20110750509510625
244;0.20397420630663196
245;0.20687116115139667
246;0.2114609601812323
247;0.20959909456760908
248;0.2053240117135595
249;0.20726112686849701
250;0.20383225672342994
251;0.20220191025420778
252;0.2032449853965063
253;0.2164824991310231
254;0.20492693016283142
255;0.2160642346925608
256;0.21073599928322045
257;0.21220152288446406
258;0.20143624729488846
259;0.20190327926067592
260;0.19886617635608012
261;0.20483627546008806
262;0.20751115633029996
263;0.19851216923567117
264;0.18694261291037106
265;0.190365074256718
266;0.19200097133748253
267;0.18448288117135836
268;0.1897497053477846
269;0.18597312727200213
270;0.1952360334513345
271;0.20063755741019168
272;0.203026346931904
273;0.19577694269558088
274;0.19616333219440218
275;0.20573177268524734
276;0.19343360922494227
277;0.1915926569199253
278;0.19469842889509759
279;0.20078150588714655
280;0.19204564338794392
281;0.19445538323016684
282;0.19209192666690622
283;0.1955239799988637
284;0.18372029693532327
285;0.1924687427072117
286;0.19614973343420333
287;0.1955756763664386
288;0.19700151612236444
289;0.19829901604726857
290;0.1943075424254086
291;0.1991868828350638
292;0.19219927703365977
293;0.19034533807481935
294;0.19111536557209519
295;0.1931138225692376
296;0.1906820591358888
297;0.19338233055091908
298;0.19450448877837365
299;0.19462507602128065
300;0.19794392862159982
301;0.19277064887352263
302;0.19106928645040558
303;0.19799255306318597
304;0.18547749783641904
305;0.19521103282465938
306;0.1958507421844897
307;0.19921079452564755
308;0.19678884875647082
309;0.1922498790280274
310;0.19764286511820797
311;0.1956673678438213
312;0.20427451793568885
313;0.20539817746387776
314;0.20432910780079605
315;0.1976332842531354
316;0.19570918334234996
317;0.19326086258361147
318;0.19026541799608204
319;0.1872624159549298
320;0.19196660291577994
321;0.1892878233110612
322;0.18700274144135642
323;0.19027185007342046
324;0.18870675330670733
325;0.1888283357234878
326;0.1814144651577073
327;0.18827201737131982
328;0.18206581307498573
329;0.1917187405244518
330;0.18504358197026366
331;0.18660037514520317
332;0.1899556859549739
333;0.1872462938529832
334;0.1821786619104341
335;0.18601106091564784
336;0.19402245123358977
337;0.19195414406811576
338;0.19265847464310656
339;0.19109086222319452
340;0.1905760305302366
341;0.1888659280617382
342;0.19701366002124698
343;0.19968948100279407
344;0.19645333425279554
345;0.1901698874833379
346;0.19406910178471298
347;0.20146067038360113
348;0.199886652387122
349;0.2020886520417139
350;0.20030299822157974
351;0.1982876123591338
352;0.19360863053377678
353;0.19090204033157246
354;0.19565498195215533
355;0.19882645273678715
356;0.1873300966303691
357;0.19130046129221798
358;0.1845101402776671
359;0.18851954066890075
360;0.19535064180941836
361;0.1949252168332224
362;0.18642644941852116
363;0.18666822968108462
364;0.18240468152503228
365;0.18295798735986718
366;0.18311337486213197
367;0.18488653331631172
368;0.1800866739554192
369;0.18543488655614995
370;0.1875310772164227
371;0.18998806554951667
372;0.1845704108564392
373;0.1847805903937012
374;0.1847762696039605
375;0.17871931870350005
376;0.193303249898906
377;0.19219242991698549
378;0.19487682605125334
379;0.18760248711206146
380;0.1875243454639237
381;0.19903653503752192
382;0.1968887328478161
383;0.19733478157494236
384;0.2008259941803836
385;0.19577401555720061
386;0.18741613010043753
387;0.1983049103213626
388;0.19651953786013474
389;0.19214415043262847
390;0.19562236229782862
391;0.20111040313330947
392;0.20398027453274448
393;0.19424213000709645
394;0.19318554801525015
395;0.19022946527209053
396;0.18764634977205105
397;0.1950710241313359
398;0.1931045563103038
399;0.19436328983320517
400;0.1883533456474945
401;0.18521491662074815
402;0.18543460662453623
403;0.18472144640952817
404;0.1850739693720772
405;0.19288138149826126
406;0.1976623686458288
407;0.1902091471310163
408;0.19232701854413278
409;0.18961684254192887
410;0.1941497935672411
411;0.1909071352418667
412;0.18677443274769487
413;0.18952593496732412
414;0.19061799493119766
415;0.18449423650739763
416;0.1850417069473435
417;0.18962617936723264
418;0.18838118687577526
419;0.18787887530743982
420;0.19112476192107544
421;0.1922466360752395
422;0.19565879632073302
423;0.19876211390419232
424;0.19697714702492927
425;0.1899770230725135
426;0.19117189212933958
427;0.1912557050277364
428;0.1938392180480746
429;0.19705516246145582
430;0.1972600094265729
431;0.19120593780544504
432;0.19603023457127508
433;0.1932969638931074
434;0.19376367913220388
435;0.19762765701888957
436;0.19237504611430825
437;0.18968009203103872
438;0.19679406533465824
439;0.19611922933390663
440;0.19247614238820202
441;0.19125280259776906
442;0.18949716291782806
443;0.192265082725443
444;0.20061356877221087
445;0.20720911054862368
446;0.2018899439209329
447;0.19428544763914432
448;0.19179846107055676
449;0.19734017840251147
450;0.198200426031005
451;0.1986525947924041
452;0.1901830728383316
453;0.1910569511462654
454;0.18921306308615152
455;0.19116753528241237
456;0.1965327359532204
457;0.19394491434907993
458;0.1878345071214711
459;0.1923251166873794
460;0.19124445351621627
461;0.18704719540182654
462;0.1919979044147289
463;0.19321747231509948
464;0.18628363314559943
465;0.18758637058381553
466;0.1839656364781617
467;0.19017731307648375
468;0.19590439670148546
469;0.1930570811283337
470;0.1940688469109147
471;0.19513391771636077
472;0.19654240031700862
473;0.1918924144407027
474;0.1968154313832941
475;0.2031369233773484
476;0.19892548328619852
477;0.1928745568252374
478;0.18624571385872246
479;0.1878455944375043
480;0.18647432000399772
481;0.1895013036844409
482;0.19125906524077557
483;0.1903558784296815
484;0.1884882908594955
485;0.19228482619910126
486;0.191385534756672
487;0.1935480781194847
488;0.1919598486565416
