388;0.19319979973486967
389;0.19520320022128268
390;0.18981111698143271
391;0.19269035799185352
392;0.19459325967213822
393;0.19770181899869704
394;0.19032140441453607
395;0.18937883422373855
396;0.19038328884987069
397;0.18864888765302512
398;0.19221720154547078
399;0.1966196881521052
400;0.1959519078573305
401;0.19602617662800734
402;0.19632903336173374
403;0.19555750721031873
404;0.19410251524377356
405;0.1984095052409533
406;0.1987094312608202
407;0.1931132069487012
408;0.19047619052591408
409;0.18969246756920688
410;0.18384510061716716
411;0.1905979363152114
412;0.1877221200709327
413;0.1907576856067793
414;0.19408271524785306
415;0.19720460527479658
416;0.19447206827682817
417;0.19411947120201392
418;0.19651419076255258
419;0.18879333675917487
420;0.1927065815327619
421;0.19301198716597118
422;0.19069828392155586
423;0.195029488413506
424;0.1894482101973549
425;0.1880858543509906
426;0.1808736191565757
427;0.17893922943023396
428;0.18937453912440963
429;0.1830885747454796
430;0.18401789623286408
431;0.18389150343022423
432;0.18127993570620576
433;0.18403571509210095
434;0.18587792623865096
435;0.1822952992988661
436;0.18780575220482584
437;0.18443357388370046
438;0.18563259994221057
439;0.18908801323932575
440;0.19111234107746955
441;0.19587672318972327
442;0.1945713408499448
443;0.1959462242911672
444;0.1980850162209868
445;0.18469915924769031
446;0.18393613371750137
447;0.18036040022122504
448;0.18550731160682823
449;0.18067164455405668
450;0.18677595249050377
451;0.18549668579237585
452;0.18074157948885142
453;0.1848283691615156
454;0.1854177521867785
455;0.1877591288164799
456;0.19234415234558344
457;0.1942564027103634
458;0.18428403406765886
459;0.18516602072830024
460;0.18617312590159077
461;0.18740386535582337
462;0.19010607770537188
463;0.1909434760818091
464;0.1950820369648504
465;0.19131427391112446
466;0.18973372482693965
467;0.1867663551994909
468;0.18299936357114874
469;0.18544527972218067
470;0.18460206519789218
471;0.18784666653214946
472;0.1932141931030416
473;0.1995924257862126
474;0.19548713951560834
475;0.19649499694902403
476;0.18934878879305297
477;0.18949575322691076
478;0.19251934648026509
479;0.1938735626415422
480;0.18946458464562935
481;0.19271932897703914
482;0.1866964660394927
483;0.18694621795012345
484;0.19326260161595332
485;0.1971794181346508
486;0.18610983600489442
487;0.18447801005979458
488;0.18660570741100602
